"","delta.sigma2_w","delta.sigma2_b","delta.theta","delta.sigma2_w_norm","delta.sigma2_b_norm","delta.theta_norm","contrast"
"27",-0.00252055722481035,-0.0016407800852428,3.71864193200682,-0.00294589712173771,-0.000605853249401624,3.34442456569412,"cpac_abcd_all_gsr-cpac_fmriprep_all_gsr"
"28",0.00166103445471069,0.0079285811395544,1.36428346002944,0.00515311148327289,0.00625035010116992,0.881322644537473,"cpac_abcd_all_gsr-cpac_fmriprep_all_gsr"
"29",0.00211540019386356,-0.0001862164369536,6.19538269721468,0.00168018357279168,-0.00129868306499726,5.62516278479928,"cpac_abcd_all_gsr-cpac_fmriprep_all_gsr"
"30",-0.0023636476122563,-0.0082367155259454,4.43293354665287,-0.00617784876605453,-0.00593839181210144,3.90723008482297,"cpac_abcd_all_gsr-cpac_fmriprep_all_gsr"
"31",-0.00702990124641664,-0.0121198877185573,4.18678256755538,-0.0114862183200009,-0.00802358888217001,3.75133842733488,"cpac_abcd_all_gsr-cpac_fmriprep_all_gsr"
"32",-0.00138313677056274,-0.0020770435252145,4.12490616435127,-0.00213081365351428,-0.00129877261509293,3.68898244809166,"cpac_abcd_all_gsr-cpac_fmriprep_all_gsr"
"33",-0.00107304802255907,-0.0017332748720946,4.15805298006767,-0.00177056935792666,-0.00101032568497671,3.66013046480644,"cpac_abcd_all_gsr-cpac_fmriprep_all_gsr"
"34",-0.00117086136065977,-0.0059095718776919,4.5167924868182,-0.00356592396222313,-0.00485573294149667,4.07896375521418,"cpac_abcd_all_gsr-cpac_fmriprep_all_gsr"
"35",-0.00149897437377036,-0.00124579179102999,3.83500915560016,-0.00182156179700391,-0.00069342193469333,3.50532883144168,"cpac_abcd_all_gsr-cpac_fmriprep_all_gsr"
"36",-0.000367812156031889,0.0044928480371609,1.65248031456199,0.00122330560183292,0.00433872016517193,1.29597956943306,"cpac_abcd_all_gsr-cpac_fmriprep_all_gsr"
"37",0.00228851032007096,0.0097112805348071,1.33936388208635,0.00598197704533606,0.00798512365213382,0.927845723913252,"cpac_abcd_all_gsr-cpac_fmriprep_all_gsr"
"38",0.00187783707775612,-0.0029693562798885,5.27629584405249,0.000164377290721805,-0.00350946276712033,4.75919307961356,"cpac_abcd_all_gsr-cpac_fmriprep_all_gsr"
"39",-0.000388320556641701,-0.0074348559987963,4.6602066613457,-0.00200199719126528,-0.0071707659161148,4.44013270512264,"cpac_abcd_all_gsr-cpac_fmriprep_all_gsr"
"40",-8.59792356966201e-05,-0.00135448592216706,4.6489966396513,-0.00055531093087118,-0.00123840797493181,4.29086049904417,"cpac_abcd_all_gsr-cpac_fmriprep_all_gsr"
"41",0.00186909499789117,-0.0033713205224099,5.21861195104486,-0.000368508768339745,-0.0038371238530468,4.61664486018137,"cpac_abcd_all_gsr-cpac_fmriprep_all_gsr"
"42",0.001984624771024,-0.0155006390432709,4.83973118654138,-0.00762627381362492,-0.0136399594556272,4.20257642759312,"cpac_abcd_all_gsr-cpac_fmriprep_all_gsr"
"43",0.000994408296979101,-0.0089650676684079,4.82285774670855,-0.00406790341082555,-0.00805067997130847,4.24452077376548,"cpac_abcd_all_gsr-cpac_fmriprep_all_gsr"
"44",-0.00080425807305209,0.0004758412931728,2.60733363652414,-0.000565191737312351,0.000744186995607737,2.22033417975637,"cpac_abcd_all_gsr-cpac_fmriprep_all_gsr"
"45",-0.00081694488892638,-0.0036577137429685,4.49264701150794,-0.00225188166432756,-0.00299588012892854,4.06782665768355,"cpac_abcd_all_gsr-cpac_fmriprep_all_gsr"
"46",0.00202578309122207,-0.0046952929350993,5.11970993871031,-0.000829281997093819,-0.00504597505427551,4.54949983208487,"cpac_abcd_all_gsr-cpac_fmriprep_all_gsr"
"47",0.00253095250354843,0.0059415610959035,1.16810070310311,0.00459746832020898,0.00453554339371225,0.778617927095986,"cpac_abcd_all_gsr-cpac_fmriprep_all_gsr"
"48",-0.00832250848319722,0.0031362070674044,2.78121475748101,-0.00712690698254322,0.0053204453840542,2.50031645041772,"cpac_abcd_all_gsr-cpac_fmriprep_all_gsr"
"49",0.000363478712807359,0.0018416104691851,1.37593085887346,0.000812870112338868,0.00169200711444794,1.12293694978086,"cpac_abcd_all_gsr-cpac_fmriprep_all_gsr"
"50",0.0009531072305178,0.0035374384905585,1.30761183860726,0.00231411446511876,0.00284020399085668,0.887113640132686,"cpac_abcd_all_gsr-cpac_fmriprep_all_gsr"
"51",-0.00124307369841306,-0.00678300814803518,4.53113735629948,-0.00340517072050124,-0.00599660271489108,4.19594473342626,"cpac_abcd_all_gsr-cpac_fmriprep_all_gsr"
"52",0.00226539479764469,0.0037856803839115,1.03154563637237,0.00390137130214371,0.00205977948361892,0.485766908531074,"cpac_abcd_all_gsr-cpac_fmriprep_all_gsr"
"53",0.00017088594966936,-0.0031117196011448,4.7672507584772,-0.00155845412164932,-0.00269874445523421,4.18869758779479,"cpac_abcd_all_gsr-cpac_fmriprep_all_gsr"
"54",0.00346526742588016,0.0015762660745615,0.4269011863811,0.00376946697204726,-0.00053273991527245,6.14278487288117,"cpac_abcd_all_gsr-cpac_fmriprep_all_gsr"
"55",0.00336941500177456,-0.0096251175716539,5.04912154022481,-0.0017316153264611,-0.0100497439809932,4.54175998473151,"cpac_abcd_all_gsr-cpac_fmriprep_all_gsr"
"56",0.00265777573090913,0.0113017296164457,1.33982763128197,0.00867502877331336,0.00771600543942529,0.726955772239565,"cpac_abcd_all_gsr-cpac_fmriprep_all_gsr"
"57",-0.00053872388118819,-0.001135480563583,4.26939299271276,-0.000898885814718451,-0.000878375672781973,3.91545102295637,"cpac_abcd_all_gsr-cpac_fmriprep_all_gsr"
"58",-0.00286018916363682,-0.00308837939212333,3.96533254499699,-0.00247773964098293,-0.00340287754598654,4.08303175638097,"cpac_abcd_all_gsr-cpac_fmriprep_all_gsr"
"59",0.00117356210419264,-0.0024561462184751,5.15812450334069,-9.27464651101495e-05,-0.00272053310072422,4.67831089485912,"cpac_abcd_all_gsr-cpac_fmriprep_all_gsr"
"60",0.000190319674861029,-0.00711661010172808,4.73912563169296,-0.0023364473255769,-0.0067248326978046,4.3780003903036,"cpac_abcd_all_gsr-cpac_fmriprep_all_gsr"
"61",-0.00118030501135844,-0.0133455252441994,4.62417649652461,-0.00842920162873243,-0.0104136796506123,4.03192112789139,"cpac_abcd_all_gsr-cpac_fmriprep_all_gsr"
"62",-0.00349951289169881,-0.0110606277704096,4.40596077368396,-0.00688046761864618,-0.0093404091186352,4.07749680916797,"cpac_abcd_all_gsr-cpac_fmriprep_all_gsr"
"63",-0.00244633078077621,-0.00407926059137965,4.17219042134051,-0.00335701294704926,-0.00336977229715893,3.92888761231286,"cpac_abcd_all_gsr-cpac_fmriprep_all_gsr"
"64",-0.00122046575128706,-0.00171462863395643,4.09379005118818,-0.00143549624048366,-0.00153910316288586,3.96180728849508,"cpac_abcd_all_gsr-cpac_fmriprep_all_gsr"
"65",-3.935501404398e-05,0.00273274645882384,1.5851965992965,0.00105616314651835,0.00252070851811174,1.17402332059884,"cpac_abcd_all_gsr-cpac_fmriprep_all_gsr"
"66",0.000490435851341819,0.004565012086236,1.46377318330756,0.00203411009767785,0.00411609751855894,1.11181222384528,"cpac_abcd_all_gsr-cpac_fmriprep_all_gsr"
"67",0.00041123183984285,0.005178543918465,1.49155191279446,0.00287641133016837,0.00432581629305388,0.983989572697686,"cpac_abcd_all_gsr-cpac_fmriprep_all_gsr"
"68",-0.00167979149313577,0.0015841722347959,2.38548155529871,-0.00084099917585986,0.00215035381184413,1.9436051291637,"cpac_abcd_all_gsr-cpac_fmriprep_all_gsr"
"69",-0.0043685172160658,0.0017974812695628,2.75124398252042,-0.00462609433052343,0.000956102937236035,2.93778612652287,"cpac_abcd_all_gsr-cpac_fmriprep_all_gsr"
"70",0.00082732460188471,0.000170418463309269,0.20314601333725,0.000827482441171158,-0.000169650402515904,6.08096757214697,"cpac_abcd_all_gsr-cpac_fmriprep_all_gsr"
"71",-0.00068149469275845,-0.0018149823651943,4.35319508499337,-0.00147931068895524,-0.00125309053454529,3.84438750271592,"cpac_abcd_all_gsr-cpac_fmriprep_all_gsr"
"72",-0.000166061160654781,-0.0191292470522491,4.70370818971173,-0.00999034329876898,-0.0163140647867967,4.1629190738265,"cpac_abcd_all_gsr-cpac_fmriprep_all_gsr"
"73",-0.00160892482387386,-0.00389214040422856,4.32040339246254,-0.00241624263308355,-0.0034495170028825,4.10135553383077,"cpac_abcd_all_gsr-cpac_fmriprep_all_gsr"
"74",-0.00091522884480239,0.0113931804887567,1.65095548347289,-0.000489309293974211,0.0114194037454928,1.61361906710133,"cpac_abcd_all_gsr-cpac_fmriprep_all_gsr"
"75",-0.0012023808778279,-0.0039710874243672,4.41838021623769,-0.00295629492308911,-0.00291128415566929,3.91931987059696,"cpac_abcd_all_gsr-cpac_fmriprep_all_gsr"
"76",0.00135354963799331,-6.96986781084695e-05,6.23173749124974,0.0012812861418163,-0.000441882734479848,5.95108403964374,"cpac_abcd_all_gsr-cpac_fmriprep_all_gsr"
"77",0.00083465238384386,-0.0007382719750764,5.55898529132205,0.000390036030085143,-0.00104382086886346,5.06998595648654,"cpac_abcd_all_gsr-cpac_fmriprep_all_gsr"
"78",0.0005311942771904,-0.0047188722935287,4.82448514702131,-0.00206999777988632,-0.00427376090510669,4.26133925431131,"cpac_abcd_all_gsr-cpac_fmriprep_all_gsr"
"79",-0.00053819403170426,0.0077066287717256,1.64051833918337,0.00377006771896986,0.00674302374571915,1.06098853341098,"cpac_abcd_all_gsr-cpac_fmriprep_all_gsr"
"80",-0.00017519781498558,0.0048699503580752,1.60675609623959,0.00192239882917808,0.00447788940306337,1.16528147171976,"cpac_abcd_all_gsr-cpac_fmriprep_all_gsr"
"81",-0.00619020276432223,-0.00130648566492434,3.34959699362784,-0.00595164006158787,-0.00214557582792538,3.48759222354248,"cpac_abcd_all_gsr-cpac_fmriprep_all_gsr"
