"","delta.sigma2_w","delta.sigma2_b","delta.theta","delta.sigma2_w_norm","delta.sigma2_b_norm","delta.theta_norm","contrast"
"10513",-0.0037112404084835,0.0008887672057597,2.90653957507618,-0.00349003441238727,0.00154365550429729,2.72515728666266,"cpac_abcd_all-cpac_default_all"
"10514",-0.0012258773314151,-0.003539426237139,4.37897026791077,-0.00179826270439613,-0.00328581261879056,4.21163571602319,"cpac_abcd_all-cpac_default_all"
"10515",-0.0025522625715059,-0.009273173404155,4.44380824561455,-0.00485445684940704,-0.00830301378504713,4.18332375014001,"cpac_abcd_all-cpac_default_all"
"10516",0.000103711243539001,-0.0083966978338402,4.72473978448469,-0.00154166376035483,-0.00825460861488064,4.52775212450967,"cpac_abcd_all-cpac_default_all"
"10517",0.000516474508782699,0.0033639442579296,1.41845349094915,-0.000145109580766266,0.00340026618049965,1.61344639483407,"cpac_abcd_all-cpac_default_all"
"10518",0.0050714084224749,-0.0069299682618319,5.34414539372265,0.00453367651081997,-0.00729310775957589,5.26856737888857,"cpac_abcd_all-cpac_default_all"
"10519",0.0006915832124585,0.000965404888012899,0.94917072668555,0.000954992745204878,0.000705891488941231,0.636526692966773,"cpac_abcd_all-cpac_default_all"
"10520",0.00138056089824678,0.0014684708104921,0.816244442966516,0.0018105738551238,0.000885537819732975,0.454883473118036,"cpac_abcd_all-cpac_default_all"
"10521",0.0025759782791941,-0.000158351877692399,6.22179004378004,0.00249660389697556,-0.000653994184725639,6.02698829469487,"cpac_abcd_all-cpac_default_all"
"10522",0.0020131529464069,-0.0031416244395053,5.28226950350373,0.00156736211531656,-0.00338614307199123,5.14589830221579,"cpac_abcd_all-cpac_default_all"
"10523",0.0017457928434138,-0.0045756723717861,5.07687923121077,0.000446829305192315,-0.0048769779452098,4.80375402337022,"cpac_abcd_all-cpac_default_all"
"10524",0.0035204988001514,0.0036016341990109,0.79678967901264,0.00390730008512653,0.00317784309715294,0.682803784453598,"cpac_abcd_all-cpac_default_all"
"10525",0.0030795140485064,-0.0111849555057911,4.98105866023665,0.00070244239612656,-0.0115798623101313,4.77297542586772,"cpac_abcd_all-cpac_default_all"
"10526",0.0019505467902352,-0.0053229099200765,5.06363721502938,0.000906871022390061,-0.00559603321531376,4.87304832319075,"cpac_abcd_all-cpac_default_all"
"10527",0.000554556175182202,-0.0028437316639248,4.9049819129838,0.00056788856603598,-0.00284109924226642,4.90967241886871,"cpac_abcd_all-cpac_default_all"
"10528",0.000524917911540301,-0.0025176949569317,4.91793591918731,0.000222033828965004,-0.00256223099833139,4.79882948636032,"cpac_abcd_all-cpac_default_all"
"10529",0.002906787208328,0.000262037397312901,0.089903735493405,0.00286070093544743,-0.00057833003555061,6.08371008455395,"cpac_abcd_all-cpac_default_all"
"10530",0.00223777632044331,-0.0004280387181351,6.09418960133577,0.00210798766576936,-0.000864435078836915,5.8940230438477,"cpac_abcd_all-cpac_default_all"
"10531",0.0020799427101507,-0.0044496182446152,5.14965341529052,0.0017556715048068,-0.00458725209330498,5.07791793087135,"cpac_abcd_all-cpac_default_all"
"10532",0.0016867511001423,-0.0027613384957774,5.26074494642995,0.00152794518820399,-0.00285228032702568,5.20418123105289,"cpac_abcd_all-cpac_default_all"
"10533",0.0048814144758041,0.00182824305736719,0.358359790331551,0.00356974053062919,0.00379837234949187,0.816418111815213,"cpac_abcd_all-cpac_default_all"
"10534",0.00107834215855722,-0.0036508754148558,4.99958841348296,8.28333052828437e-05,-0.00380589697039427,4.73415000820252,"cpac_abcd_all-cpac_default_all"
"10535",-0.0028699222971408,0.0026106251883479,2.40347149935053,-0.00286449554737156,0.00261657851492191,2.40139515102832,"cpac_abcd_all-cpac_default_all"
"10536",0.00169153059597847,-0.0010366994722869,5.73335150050307,0.00104215979975222,-0.00168817194170251,5.26545403161811,"cpac_abcd_all-cpac_default_all"
"10537",0.00027396295094007,-0.0006524134952339,5.10995088914951,-9.87796949386332e-05,-0.00070067227654513,4.57233352226703,"cpac_abcd_all-cpac_default_all"
"10538",0.00208458193163039,-0.0023904435713388,5.4295446969862,0.00100444795259325,-0.00300845252712522,5.0346272142533,"cpac_abcd_all-cpac_default_all"
"10539",-8.74810027542e-05,-0.0019809744013428,4.66825706132199,-0.00104353415161778,-0.00168610467617692,4.15818651116431,"cpac_abcd_all-cpac_default_all"
"10540",0.00590103184024012,0.0024414724499844,0.392291842316597,0.00638121496928049,-0.000251117540986419,6.24385298046445,"cpac_abcd_all-cpac_default_all"
"10541",0.00176102690379656,-0.0032797767355024,5.20514617365846,0.00066947064403162,-0.00366196125695207,4.89320966085192,"cpac_abcd_all-cpac_default_all"
"10542",-0.000473130072926401,-0.0023783613948562,4.51602141005858,-0.00116230109187449,-0.00212826482428222,4.21252479256631,"cpac_abcd_all-cpac_default_all"
