"","delta.sigma2_w","delta.sigma2_b","delta.theta","delta.sigma2_w_norm","delta.sigma2_b_norm","delta.theta_norm","contrast"
"11951",-0.0057090472095515,-0.00321870393010399,3.65496154146998,-0.0045023083772192,-0.00476261423033363,3.9550792752981,"30min-10min"
"11952",-0.0146727013518332,-0.00156885574473009,3.2481113971267,-0.0124092826522383,-0.00798493439952499,3.71335985711014,"30min-10min"
"11953",-0.0142120142074486,0.000179963359724719,3.12893056788903,-0.0134029737323953,-0.0047301194247384,3.48086258473193,"30min-10min"
"11954",-0.0034322424543583,0.00058151280169106,2.97375994753452,-0.00335012133493316,-0.000946114393324485,3.41683657977682,"30min-10min"
"11955",-0.0130738525946954,-0.00926106243079047,3.75791082189784,-0.0120920076315324,-0.0105107683093951,3.85714686062504,"30min-10min"
"11956",-0.0158319691177869,0.00481341407043331,2.84644153928375,-0.0151619920570269,-0.00662828771423319,3.55372162869651,"30min-10min"
"11957",-0.00884571941280583,-0.00219793182940708,3.38513462445868,-0.0068822917785719,-0.00597592805607734,3.85661816495352,"30min-10min"
"11958",-0.009177487523138,-0.00657869399676586,3.7635245272036,-0.00819148554665662,-0.00777206899604941,3.90072347890729,"30min-10min"
"11959",-0.0059802041193648,-0.00269576830484628,3.56509669171119,-0.00535668856780031,-0.0037862772812195,3.75688895033244,"30min-10min"
"11960",-0.0118483224375548,-0.00992984092320569,3.83912565298127,-0.00835631974864747,-0.0130060142089265,4.14130666446386,"30min-10min"
"11961",-0.0071591656839896,-0.00192702543855265,3.40452978606038,-0.00631174136039983,-0.00388960169311221,3.69387405179162,"30min-10min"
"11962",-0.017938562751251,-0.00212034904730121,3.25924735651395,-0.0132089651511198,-0.0123211668805947,3.89223029687271,"30min-10min"
"11963",-0.00473156994187554,-0.00438086568989217,3.88852346690368,-0.0041588249729651,-0.00492787105675222,4.01142389546468,"30min-10min"
"11964",-0.00678818005948268,-0.00737720844737091,3.96854910158166,-0.00610179629198045,-0.00795428658064899,4.05802840435624,"30min-10min"
"11965",-0.0114397815455214,-0.00248028013228788,3.35509995926907,-0.00971721859464045,-0.00652656526266671,3.73303700007372,"30min-10min"
"11966",-0.0157313124696953,-0.0043508066871456,3.41141775244043,-0.0149183383732537,-0.00662169850032518,3.55933134652398,"30min-10min"
"11967",-0.0174798936854251,-0.0051862491500598,3.43001732572946,-0.0166540693602436,-0.00742198337672996,3.56082811130428,"30min-10min"
"11968",-0.00981375132765479,-0.0023790891955588,3.37942838515794,-0.00975857395647006,-0.0025961538586099,3.40160824995638,"30min-10min"
"11969",-0.0112461062748229,-0.00228515485204465,3.34205862809912,-0.0101980442570103,-0.00526276850854126,3.61800291130678,"30min-10min"
"11970",-0.0100250440412082,-0.00140886367859224,3.28121269632276,-0.00927954168920389,-0.00404679020105413,3.55282578592376,"30min-10min"
"11971",-0.0152780268319458,-0.00211340598030469,3.27905010071141,-0.0140301406167451,-0.0064062268918297,3.56992538306684,"30min-10min"
"11972",-0.0107274500407897,-0.00124452577607996,3.25708953751857,-0.00965380888150779,-0.00484055811495816,3.60637108658768,"30min-10min"
"11973",-0.01511681719337,0.00412071394793879,2.87546710046788,-0.0149904754477338,-0.00455895726558112,3.43682825492047,"30min-10min"
"11974",-0.00647729067000575,0.00124544209097335,2.95163276166569,-0.0065930684742258,0.000194598355289986,3.11208562266462,"30min-10min"
"11975",-0.00998854804960276,-0.00092992332383207,3.23442401690045,-0.00790556473365131,-0.00617558869821158,3.80474586327659,"30min-10min"
"11976",-0.00747541447959511,-0.000525587402722971,3.2117859403551,-0.00715562493390589,-0.00222600439462855,3.44318748663126,"30min-10min"
"11977",-0.0139798064237488,8.75093424929953e-06,3.14096668404193,-0.0137187127349239,-0.0026892350438322,3.33516490413217,"30min-10min"
"11978",-0.0136346524494018,-0.0054996827261413,3.52499280976501,-0.0129643537670632,-0.00693367066615001,3.63271120218679,"30min-10min"
"11979",-0.0163034563414863,0.00253369990685319,2.98741720985552,-0.0155315174062733,-0.00556725165188035,3.48577420514838,"30min-10min"
"11980",-0.0144498574045751,-0.000167567179042961,3.15318859281597,-0.0132150708022321,-0.00584708144838409,3.5581549302677,"30min-10min"
"11981",-0.0162473416511943,0.00887468933773053,2.64165303865889,-0.0179964112440467,-0.00434343227263994,3.3784136347013,"30min-10min"
"11982",-0.0173041849215197,0.00821455022956191,2.69837715625582,-0.0181689275847996,-0.00606660709873759,3.46385322911633,"30min-10min"
"11983",-0.00873155275602882,0.00209706604608022,2.90588596100079,-0.00874133589340705,-0.00205590523409288,3.37258796311267,"30min-10min"
"11984",-0.00750314713830863,-0.00078096543373299,3.24530425130068,-0.00692456102470639,-0.00299292141609364,3.54956127457174,"30min-10min"
"11985",-0.0105113571830501,0.00285842174588356,2.87607677339951,-0.0108924991512226,0.000112547534912855,3.13126044898381,"30min-10min"
"11986",-0.0161617906283148,-0.0030395009839825,3.32748838067124,-0.0152269428651986,-0.00621146146451001,3.52891281065786,"30min-10min"
"11987",-0.00305264506084074,-0.00438004126809806,4.10371672600733,-0.00417375306301435,-0.0033291423440123,3.81489144237934,"30min-10min"
"11988",-0.00520170305441509,-0.00251876564424284,3.59253628859727,-0.00462126790327591,-0.00347070281111494,3.78575152663067,"30min-10min"
"11989",-0.0157607202291761,0.00561643838730467,2.79926610435161,-0.016646242295882,-0.00168739436040822,3.24261546258644,"30min-10min"
"11990",-0.0555252248125991,0.0171566504508959,2.84191015464388,-0.0521312363958964,-0.0256853155911906,3.59938716930461,"30min-10min"
"11991",-0.0507236240120867,-0.0122099486111525,3.37781379703526,-0.044311805838041,-0.0275396576118563,3.69766904331303,"30min-10min"
"11992",-0.0203379111082339,-0.0113342350363366,3.65002008227368,-0.0195951436606799,-0.0125748104169669,3.7121328616464,"30min-10min"
"11993",-0.0468472646210514,0.000915317956692099,3.12205679557311,-0.0415281965676658,-0.0217005276266262,3.62311649617,"30min-10min"
"11994",-0.0187009675390201,0.00606483103124274,2.82798882114638,-0.0189528432386164,-0.0052247579374974,3.41058300685137,"30min-10min"
"11995",-0.0164403093765721,0.0039891924831387,2.90354630182297,-0.0167839426312608,0.00212054210415175,3.01591504491036,"30min-10min"
"11996",-0.024793726365668,0.00400464603871167,2.98145712493421,-0.0231925676194895,-0.00963695305614789,3.53540550177667,"30min-10min"
"11997",-0.0103185757814267,-0.0013944622246121,3.27591981476726,-0.0102574570195359,-0.00178944308243889,3.31430742393618,"30min-10min"
"11998",-0.0167073105463921,-0.00340738849907353,3.34277951119932,-0.0147757984430239,-0.00851001189472343,3.66413503999381,"30min-10min"
"11999",-0.0227049465688879,-0.0057271137372456,3.38867918427806,-0.0176381952094987,-0.015401574601547,3.85939913938533,"30min-10min"
"12000",-0.0368458683579428,0.0114245744729708,2.84092866642461,-0.0353155439408927,-0.0155226052290905,3.55571433621201,"30min-10min"
"12001",-0.0108175622410026,-0.0075013112437581,3.74790115828556,-0.0108580008782726,-0.00744265679318399,3.74248913673063,"30min-10min"
"12002",-0.0135771277261611,-0.0026709012406398,3.33583300224865,-0.012718024192569,-0.00545196949431774,3.5465766176217,"30min-10min"
"12003",-0.0157719834237309,-0.0032119389093087,3.34249379937574,-0.0149184480518031,-0.00604250944568772,3.52643290992978,"30min-10min"
"12004",-0.014715057093219,-0.0031472004821572,3.35229441760816,-0.0129015194480538,-0.00774522898712982,3.68225817372673,"30min-10min"
"12005",-0.0176832479036828,-0.0052036846486987,3.4277861489838,-0.0162039283229971,-0.00878682520876425,3.6384779912759,"30min-10min"
"12006",-0.0154552197632425,0.0026794203637258,2.96993219726832,-0.0155227835701677,-0.00225528305305599,3.28587169308388,"30min-10min"
"12007",-0.0113187022409495,-0.0104962772092921,3.88930864862437,-0.0120587812217919,-0.00963694200037221,3.81582353888252,"30min-10min"
"12008",-0.0119871825385373,-0.0022643955445294,3.32829406294646,-0.0120878397749735,-0.00164443363163983,3.27680294310313,"30min-10min"
"12009",-0.0256979139455812,-0.0059583886861545,3.36942947004504,-0.0228537746038201,-0.0131753619778577,3.66455877730593,"30min-10min"
"12010",-0.0445356009408668,0.0052912929720191,3.02333659594344,-0.0392874779103467,-0.0216312646861873,3.64488818417391,"30min-10min"
"12011",-0.0302761547870085,-0.0011527557365553,3.17964897828107,-0.0279076147128022,-0.0117957380234068,3.5414889219624,"30min-10min"
"12012",-0.0139774225423155,-0.0068136831785437,3.59517241171472,-0.0132461197708323,-0.00814462586008491,3.69287342282527,"30min-10min"
"12013",-0.0144022356107615,0.0020773826051779,2.99834038048766,-0.0143520634700996,-0.00239962147565336,3.30725725402711,"30min-10min"
"12014",-0.0179902934457449,-0.0026071417546886,3.28551009179717,-0.0178965058833703,-0.00318793405821765,3.31787528540004,"30min-10min"
"12015",-0.0116025136923671,-0.0107110697221612,3.88706132018616,-0.0128662443408713,-0.0091545122827796,3.76000437238015,"30min-10min"
"12016",-0.0212153610742918,0.00427051618019419,2.94295356780725,-0.0207785557751769,-0.00604817938356161,3.42484411412681,"30min-10min"
"12017",-0.0205433206942869,0.00031055057841992,3.12647694125409,-0.0171272734847623,-0.0113481703277766,3.72675993536077,"30min-10min"
"12018",-0.0249364814253761,0.0105219655795666,2.74230763038931,-0.0261238537781647,-0.00707701415236529,3.40614536278113,"30min-10min"
"12019",-0.0539536264269743,0.0088788551094278,2.97848995803121,-0.0488844612997871,-0.0244977002207418,3.6061476166067,"30min-10min"
"12020",-0.0168088238079107,0.0038311331836529,2.91749692119772,-0.0163845252801969,-0.00536297218143652,3.45792089403784,"30min-10min"
"12021",-0.0522186511072656,0.0112538507808413,2.92932524795113,-0.0448818365039563,-0.0289664881007675,3.71472341134857,"30min-10min"
"12022",-0.0219397204181438,0.0054901503188346,2.8963900647406,-0.0225125062048865,-0.0021633647229867,3.23739461296567,"30min-10min"
"12023",-0.0307900240626316,-0.0026308958141632,3.22683198033301,-0.0275173908275737,-0.0140620196488618,3.61401972664688,"30min-10min"
"12024",-0.0142972772529676,-0.0089399604947132,3.70040128567163,-0.015089566745147,-0.00752595548345935,3.60424157072342,"30min-10min"
"12025",-0.0132018796324053,-0.0061561265985295,3.57792428367769,-0.011364076298982,-0.00911291887358574,3.81749459865644,"30min-10min"
"12026",-0.0238292662195338,-0.0086278576905063,3.48897935561905,-0.0210860936354113,-0.0140588232824696,3.72964212480482,"30min-10min"
"12027",-0.0189810748478415,0.0012464793795343,3.07601722123929,-0.017720554069295,-0.00691497481558372,3.51364261743536,"30min-10min"
"12028",-0.015931560623922,0.0044758918303308,2.86770789476045,-0.0163897608624355,-0.00228560067874972,3.28015203145862,"30min-10min"
"12029",-0.0230977202563627,0.005864306311406,2.89295511611004,-0.0230201420956013,-0.00616180391228964,3.40313163355754,"30min-10min"
"12030",-0.0115135447442697,0.0051756472324267,2.71913228847311,-0.0125566404220131,-0.00129607799344521,3.24444694566704,"30min-10min"
"12031",-0.0195384540557157,-0.0056265404850231,3.42197899088749,-0.0188565601330315,-0.00760521430771577,3.52495720213787,"30min-10min"
"12032",-0.0219665197296861,0.0052290777197197,2.907894537612,-0.0222586657198883,-0.00379776818721574,3.31058510032535,"30min-10min"
"12033",-0.0242810008723879,0.005104378545868,2.93438871403616,-0.0240467603472551,-0.00611350967171059,3.39055248967819,"30min-10min"
"12034",-0.0207912108115907,0.0065188509683482,2.83776169924554,-0.0217859841784233,0.000375177740582835,3.12437329567947,"30min-10min"
"12035",-0.0501005849624288,0.0177858656773167,2.80046765316857,-0.0490157686067927,-0.0205878619422819,3.53924213435991,"30min-10min"
"12036",-0.0212708217522819,-0.0110324079853369,3.6200596774211,-0.0194615500283931,-0.013978911061475,3.7644843467262,"30min-10min"
"12037",-0.0347787959184393,0.0065461440749115,2.9555470504796,-0.0337691207321529,-0.0105859875667429,3.44537125967209,"30min-10min"
"12038",-0.00970437486134004,0.00137853126844142,3.00048418125425,-0.00918451972165631,-0.00342342480419615,3.49837923320688,"30min-10min"
"12039",-0.00913782233856126,0.00104770979259492,3.02743475745961,-0.00834901748735796,-0.00385893766422825,3.57454780737075,"30min-10min"
"12040",-0.015993875183518,-0.00963778895343381,3.68391621102118,-0.0147116356622437,-0.0115003824040021,3.80508755009223,"30min-10min"
"12041",-0.0142074668094326,0.00449316688987235,2.83529151988836,-0.0144115343830545,-0.00378792008461245,3.39861854551048,"30min-10min"
"12042",-0.0133310669154485,0.00219741809788904,2.97822727334346,-0.0132813049397497,-0.00248051012867839,3.32623245123429,"30min-10min"
"12043",-0.0197855280311485,-0.00677865837848044,3.47166606844382,-0.0153524540137029,-0.0142027984791958,3.88811189978906,"30min-10min"
"12044",-0.00861558180707376,-0.00035856214493709,3.18318651832761,-0.00820445067725774,-0.00265401691226849,3.45445369775068,"30min-10min"
"12045",-0.0102097563398516,-0.00209301311902151,3.34379247893098,-0.0091968353945102,-0.00490286111998099,3.63137068659817,"30min-10min"
"12046",-0.0158372107558364,-0.00754130956613586,3.58600057248264,-0.013209070441904,-0.0115416226137355,3.85972272069445,"30min-10min"
"12047",-0.0208602422406462,0.000659353544069199,3.10999502941874,-0.019175811838775,-0.00823848856031319,3.54737772586761,"30min-10min"
"12048",-0.0102534189241951,-0.00460947908129438,3.56407672645617,-0.00961364328034569,-0.0058273287116994,3.68652337884481,"30min-10min"
"12049",-0.00695419823290128,-0.00555804416120478,3.815867444112,-0.00631765997561829,-0.00627215277180495,3.92337622743469,"30min-10min"
"12050",-0.0196019335517406,0.00152312383226933,3.06404573764079,-0.0184568811557521,-0.00677489801972885,3.49338962396068,"30min-10min"
"12051",-0.0148458497838988,0.00165991601849188,3.03024501623041,-0.0137680344313811,-0.0057961888246363,3.54006091148625,"30min-10min"
"12052",-0.0071627139085936,-0.00447198986628624,3.69971933743671,-0.00651844015022231,-0.00536778370545021,3.83048564239946,"30min-10min"
"12053",-0.0064286057643379,-0.0109278248996175,4.1806327247425,-0.00569366714342922,-0.0113281279817017,4.24665296293006,"30min-10min"
"12054",-0.00605040664106847,-0.0015602286156201,3.39396613931505,-0.00597316841478335,-0.00183384648864614,3.43947184847314,"30min-10min"
"12055",-0.0257694713481147,-0.016421672965715,3.70895463490412,-0.0221455644427517,-0.0210549512482487,3.90175080370251,"30min-10min"
"12056",-0.00410336007549488,-0.009283902872575,4.29621900178629,-0.00650050249090663,-0.0077956323555109,4.01733720362091,"30min-10min"
"12057",-0.022857991541299,-0.0106057714708523,3.57601567867908,-0.0224845853710619,-0.0113760092512915,3.60998656251122,"30min-10min"
"12058",-0.0206198328630189,0.00064685283726054,3.11023251712545,-0.0166236103965065,-0.0122168532477503,3.77536584020162,"30min-10min"
"12059",-0.0097571586792943,-0.00596570367309545,3.69036555981537,-0.00717762809652182,-0.00890356224868076,4.03390781583827,"30min-10min"
"12060",-0.00322792708148051,-0.00381618151740132,4.01030762524831,-0.00282356056980284,-0.00412434968519467,4.11206845146353,"30min-10min"
"12061",-0.00599011551591311,-0.0041872244007865,3.75166215051936,-0.0056263224932816,-0.00466463581409293,3.83381175544832,"30min-10min"
"12062",-0.00932664955992902,-0.00248762331692242,3.40224677374468,-0.00882994598240121,-0.00389957891681871,3.55746525948683,"30min-10min"
"12063",-0.0098441273465236,-0.00337801998019373,3.47215273554868,-0.00896073895492352,-0.00529367732137859,3.67519291176367,"30min-10min"
"12064",-0.002759085978537,-0.0031150319456965,3.98751245973807,-0.0019993564887236,-0.00364945928743808,4.21119789372869,"30min-10min"
"12065",-0.0146529405279185,-0.00987383766270388,3.73454968667036,-0.0126658369822961,-0.0123198177682158,3.91314298712533,"30min-10min"
"12066",-0.00608029372446135,-0.00089421748429541,3.287614029833,-0.005237516345355,-0.00321527902631839,3.69216562523545,"30min-10min"
"12067",-0.014000499260967,0.00022579569356875,3.12546636296601,-0.0121332562634171,-0.0069892099480428,3.66420625197267,"30min-10min"
"12068",-0.0109643735782443,-0.00379611399776353,3.47489835620208,-0.00949725198165641,-0.00666559631572759,3.75355562356255,"30min-10min"
"12069",-0.0071308542191313,-0.00549579966339407,3.79821509973102,-0.00702811465466427,-0.00562658868547883,3.81668894532771,"30min-10min"
"12070",-0.0304211901150707,0.00427516481502237,3.00197452167542,-0.0249427910802887,-0.017932735857586,3.76492691627978,"30min-10min"
"12071",-0.0260024066343545,-0.0058142032064918,3.36157654070777,-0.0243293827106868,-0.0108632981465868,3.56154000771219,"30min-10min"
"12072",-0.0057542987764993,-0.0057315917067053,3.92501386620185,-0.00631485700844893,-0.00510741410739698,3.82167241932252,"30min-10min"
"12073",-0.0128310741864411,-0.00814634532154576,3.70727365675031,-0.0125331001745002,-0.00859772102895697,3.74286149503398,"30min-10min"
"12074",-0.0146517810924276,-0.00447729978528,3.438161351377,-0.0132782313938773,-0.00764260908318219,3.66385844741091,"30min-10min"
"12075",-0.0189422194334701,-0.00508547668933239,3.40388080536894,-0.0157180592130781,-0.0117308296721778,3.78273961799523,"30min-10min"
"12076",-0.0253147996818077,-0.0107014281385585,3.54154246806001,-0.0229494139856571,-0.0151223028950524,3.72422742091717,"30min-10min"
"12077",-0.0221147672238407,0.00074407964090686,3.10795906206231,-0.0194604933008192,-0.0105311815275134,3.6376212462191,"30min-10min"
"12078",-0.0146157764798643,0.00469383179269466,2.83084841865355,-0.0144746079873002,-0.00511260233359223,3.481125893886,"30min-10min"
"12079",-0.0134559212793606,-0.00331853577607665,3.38339017396384,-0.0113239007783013,-0.00799022955468975,3.75607214880299,"30min-10min"
"12080",-0.0121105980677521,-0.00420720070373278,3.47594778741268,-0.0103877822367981,-0.00751406038843134,3.76782214595139,"30min-10min"
"12081",-0.0141089345760557,-0.0094493799488716,3.73172297128489,-0.0155652160503726,-0.00678799422471609,3.55282759855031,"30min-10min"
"12082",-0.0116307458510519,-0.00138957808567357,3.26050355304475,-0.0101863966892146,-0.00578294897071581,3.65793325235503,"30min-10min"
"12083",-0.0157788566672244,-0.0079235311028695,3.60696780364549,-0.015667866987575,-0.00814079891181497,3.62078573611517,"30min-10min"
"12084",-0.01414254209962,-0.00099638290737577,3.21192931873208,-0.0110482714444372,-0.00888481705088336,3.8188781803766,"30min-10min"
"12085",-0.0092299726287218,-0.00451808857031324,3.59680651692027,-0.00853709802301446,-0.00572044372418708,3.73194693961145,"30min-10min"
"12086",-0.00353581385235455,-0.00423411813869688,4.01662265124095,-0.00410874572352608,-0.00368075326398693,3.87210120913779,"30min-10min"
"12087",-0.0119919775256009,-0.0017941449943029,3.2901032196928,-0.0121160741021973,0.000476686044649761,3.10226965871937,"30min-10min"
"12088",-0.0096737743183258,0.0021194349763115,2.92590973797599,-0.00978100520889804,0.00155108068269248,2.98432136740878,"30min-10min"
"12089",-0.00675801100920928,0.00244033679669385,2.79506112859215,-0.0071271654339496,-0.000910752084272001,3.26868985630643,"30min-10min"
"12090",-0.00431350143585539,-0.00477176266346176,3.97738816139378,-0.00462695374643893,-0.00446847989609989,3.90956912791057,"30min-10min"
"12091",-0.0147803358388651,-0.002409790227502,3.30321090214947,-0.0138927097681846,-0.00559088827890442,3.52419489440948,"30min-10min"
"12092",-0.0346578186354887,0.0026349019845701,3.06571243206201,-0.0313715012618955,-0.0149644916256319,3.58667895955414,"30min-10min"
"12093",-0.0256808249014425,-0.0061446243709077,3.37644629817531,-0.0239557615094877,-0.0111077750597791,3.57576333893168,"30min-10min"
"12094",-0.0200753577646716,0.00053640627149283,3.11487937262873,-0.0178395016394872,-0.00922279254469025,3.61873742087255,"30min-10min"
"12095",-0.0382177856294128,-0.0077794416044134,3.34240464286029,-0.0331916515134054,-0.0204800664038201,3.69443630195195,"30min-10min"
"12096",-0.0018049466511363,-0.0147254539292099,4.59042411688296,-0.00786268644804151,-0.0125807387563098,4.15380539959075,"30min-10min"
"12097",-0.0232678001140074,-0.001306146852562,3.19766918278019,-0.0222476333047209,-0.00693825295622275,3.44389869889515,"30min-10min"
"12098",-0.0280351825043262,-0.0021697308369476,3.21883182717978,-0.0258178263697648,-0.0111408721156091,3.54897162673473,"30min-10min"
"12099",-0.0167127054886581,-0.0061260326984649,3.49293410234495,-0.0168957588505549,-0.0056014403716527,3.46171876777593,"30min-10min"
"12100",-0.0129068876415527,0.00055369320321871,3.09871989184913,-0.0122830554220501,-0.00400260843123609,3.45660602297631,"30min-10min"
"12101",-0.0278661101113386,-0.0083609501057692,3.433086224845,-0.0248115059258005,-0.0151925887557841,3.69102198071009,"30min-10min"
"12102",-0.0246633314439009,0.00158322141836593,3.07748728004513,-0.019742459446495,-0.0148668020426312,3.78703459799455,"30min-10min"
"12103",-0.0190492600990733,0.00394162508102792,2.93755459555391,-0.0189759996117028,-0.0042804389188715,3.36345070151946,"30min-10min"
"12104",-0.0269665543303716,0.0013863939216065,3.09022627009959,-0.0253955694968214,-0.00917508531245695,3.48828697540756,"30min-10min"
"12105",-0.0148334676633613,0.00257212405585869,2.96989981387039,-0.0137247307906918,-0.00618703077426886,3.56510694597445,"30min-10min"
"12106",-0.016846048994496,0.00112393222252581,3.07497353001907,-0.015547975339494,-0.00658126531969947,3.54201199757535,"30min-10min"
"12107",-0.0142300086583598,-0.00542612916659527,3.50588905831449,-0.0110262612439127,-0.0105051219474388,3.90279183436331,"30min-10min"
"12108",-0.0230158259703614,0.00704431994059374,2.84458171700744,-0.0226303822513233,-0.00819856619674437,3.48916640266663,"30min-10min"
"12109",-0.0155732880464802,0.00189710808153632,3.0203718415296,-0.0148008927462928,-0.00520191249103715,3.47956699088718,"30min-10min"
"12110",-0.0259263755661084,0.002816760841965,3.03337251375064,-0.0245811262841702,-0.00871087379299058,3.48215742286779,"30min-10min"
"12111",-0.0466111744925534,0.00897398952808265,2.95139123415824,-0.0430098961395559,-0.0200819050313962,3.57842256009621,"30min-10min"
"12112",-0.0122046713805919,-0.000241162070208341,3.16134989921875,-0.0112125458320092,-0.00482607279446131,3.54804277181165,"30min-10min"
"12113",-0.0288213349594415,-0.0054920779968338,3.32989116277998,-0.025983334643261,-0.0136271270040292,3.62461344164364,"30min-10min"
"12114",-0.0210824962406455,-0.0014530954160359,3.21040807911992,-0.0202600486595261,-0.00600945607676526,3.42994204398488,"30min-10min"
"12115",-0.015965376823488,-0.0253069074076152,4.14957944290915,-0.0193072091735277,-0.0228596695860466,4.01103999023335,"30min-10min"
"12116",-0.038164185113388,0.0037290885827485,3.04419012368602,-0.0356576716214243,-0.0141046652411748,3.51826357298511,"30min-10min"
"12117",-0.0149070838496469,-0.0151345896720112,3.93456367983602,-0.0142058508692203,-0.0157946432223721,3.97990026279282,"30min-10min"
"12118",-0.0337950223844551,-0.0042225322024195,3.26589387648787,-0.0315969688675696,-0.0127108172258172,3.52406269051078,"30min-10min"
"12119",-0.0176986180522245,-0.0060316481338364,3.47004601799151,-0.015574024787194,-0.0103475413551629,3.72803147979132,"30min-10min"
"12120",-0.0182870009842493,-0.0157088317188776,3.85129790474492,-0.0200366180618438,-0.0134058097709069,3.73125414590881,"30min-10min"
"12121",-0.0370782514579875,0.0058248038383006,2.98577126362045,-0.0356931313655377,-0.0116071290274082,3.4559984093978,"30min-10min"
"12122",-0.0388217131997403,-0.0024551559591667,3.20475036699529,-0.0378030241566884,-0.00916976396400437,3.37956335523935,"30min-10min"
"12123",-0.0191279606679264,-0.0025915234821261,3.27625621871597,-0.0191300740401175,-0.00257587664529445,3.27543825532195,"30min-10min"
"12124",-0.0144366460488906,-0.0067549664921526,3.57923550692489,-0.0139714479781058,-0.007671047050184,3.64370749981874,"30min-10min"
"12125",-0.024867796485546,-0.0055684142230731,3.36187955887591,-0.0227826817025502,-0.0114177035101871,3.606165542777,"30min-10min"
"12126",-0.0191901514802079,-0.0126142546152515,3.72310324879488,-0.0188873456757922,-0.0130632885084442,3.74668741862361,"30min-10min"
"12127",-0.0246303259848638,-0.0062458495555105,3.38994137010414,-0.0212181528092654,-0.0139804715998206,3.72419347974227,"30min-10min"
"12128",-0.0248029181109436,-0.0020374978293109,3.22355611982352,-0.0217223212039783,-0.0121440069883796,3.65136250594221,"30min-10min"
"12129",-0.0103067120013756,-0.00014685596103981,3.15584026465193,-0.0100595509838684,-0.00224840231176372,3.36148769008222,"30min-10min"
"12130",-0.018549210730195,-0.0077931848598704,3.53933595594532,-0.0182052550781095,-0.00856595800329796,3.58138033260816,"30min-10min"
"12131",-0.0231848146507691,0.0038139001716198,2.97855289930951,-0.0233342328266374,-0.00275591061209871,3.25915395299305,"30min-10min"
"12132",-0.0424636483575387,0.0057578744741525,3.00681924985361,-0.0399431379838025,-0.015519673910869,3.51218448465603,"30min-10min"
"12133",-0.0282897795904277,-0.0018124747720249,3.20557339081108,-0.0275331272863876,-0.0067471175998188,3.38191136904361,"30min-10min"
"12134",-0.0164992519371967,-0.0008886969883607,3.1954035204699,-0.015865485892948,-0.00461534984642329,3.42468470626328,"30min-10min"
"12135",-0.0261667490599321,0.001440343707828,3.08660333759151,-0.0240702566226326,-0.0103632085997895,3.54814636823307,"30min-10min"
"12136",-0.019767480011794,0.0026709347064183,3.00728841995749,-0.0198038296676363,-0.0023865223061757,3.26152245760013,"30min-10min"
"12137",-0.013349498419096,0.00804519940619766,2.59922007769873,-0.0151533394220176,-0.00364837578766997,3.37785972307224,"30min-10min"
"12138",-0.0182306224829646,-0.00252639916507716,3.27929559451714,-0.0145861278569876,-0.0112242221555566,3.79746587579389,"30min-10min"
"12139",-0.0245233885412884,0.00217527837206048,3.05312200593556,-0.0209942153293127,-0.0128596790103564,3.69117767930615,"30min-10min"
"12140",-0.0187922312586619,0.0005728330736594,3.11111964891556,-0.0186760092357199,-0.00216397145004538,3.25694730249307,"30min-10min"
"12141",-0.0214783046661596,0.00163605079957073,3.06556721501162,-0.0193984327130362,-0.00936456308799056,3.5913440083721,"30min-10min"
"12142",-0.0188935764371684,-0.0012749532647729,3.20897128392001,-0.0172728581815823,-0.00776151445617589,3.56390377059766,"30min-10min"
"12143",-0.00488104304719873,-0.00106236739284253,3.35590198349118,-0.00466843018681067,-0.00177734782663861,3.50536549931194,"30min-10min"
"12144",-0.0331776016517734,0.00735568895646547,2.92341524256891,-0.0318379293960356,-0.0118829989127778,3.49881418399914,"30min-10min"
"12145",-0.0459391001457723,0.0097237604516471,2.93300505258906,-0.0430451005379544,-0.0187635753309893,3.55266357256217,"30min-10min"
"12146",-0.0449023152879012,-0.002526116725344,3.19779146499115,-0.0388279831726874,-0.0226933229533635,3.67050577404692,"30min-10min"
"12147",-0.0457360365901507,0.0050087869115525,3.03251224860291,-0.0404819492437525,-0.0218651497760063,3.6368195729357,"30min-10min"
"12148",-0.0625002807035047,0.0152031296624711,2.90297791281066,-0.0571927513623639,-0.0294348336355688,3.61689953112443,"30min-10min"
"12149",-0.0458382000829466,0.0159879231348794,2.80599585460952,-0.0437176709817998,-0.0211073332502748,3.59139401800697,"30min-10min"
"12150",-0.0209396129779131,0.0111838608876984,2.65103812635311,-0.0232954832201395,-0.00456799710599492,3.33522519980615,"30min-10min"
"12151",-0.0146096357608733,-0.0034306428245596,3.37223455645681,-0.0144246611660463,-0.00414003834521438,3.42109087350817,"30min-10min"
"12152",-0.0223200699924729,-0.0016475631192378,3.21527434476129,-0.0218001265779013,-0.0050650241744973,3.36988158568875,"30min-10min"
"12153",-0.0238091475851085,-0.0101747973853472,3.54545060137749,-0.0217827477702878,-0.0139969250243891,3.7127264357737,"30min-10min"
"12154",-0.0392535584840387,-0.008884454109947,3.36417740308977,-0.0314832405956642,-0.0250715165095197,3.81410086856127,"30min-10min"
"12155",-0.0347781140882088,0.0078882723913262,2.9185493052402,-0.0335187087787052,-0.0121753120149168,3.49001291334554,"30min-10min"
"12156",-0.0185037615282282,0.0042929805598504,2.91362004911297,-0.0189946375145285,0.000150394389712013,3.13367509017474,"30min-10min"
