"","delta.sigma2_w","delta.sigma2_b","delta.theta","delta.sigma2_w_norm","delta.sigma2_b_norm","delta.theta_norm","contrast"
"9698",-0.0268422422010936,-0.00615291278178223,3.36692484816981,-0.0220746079640662,-0.0164643853609897,3.78243360289383,"30min-10min"
"9699",-0.0206400526754373,-0.0059242653555904,3.42110611276718,-0.0204681888474255,-0.00649322260163627,3.44878527877426,"30min-10min"
"9700",-0.00789204906560594,0.000376570648883151,3.09391362231832,-0.00764471697334913,-0.00199613283749342,3.39700269180299,"30min-10min"
"9701",-0.0116596830552874,-0.00632962350312637,3.63894075377218,-0.0111720226882453,-0.00715529536038992,3.71123602714119,"30min-10min"
"9702",-0.0146509914051526,-0.0103128576829504,3.75493240813179,-0.014765744757929,-0.0101478748753784,3.7437155908173,"30min-10min"
"9703",-0.0177620582295527,-0.0120061432786938,3.73599003694241,-0.0183142815931574,-0.011145639448012,3.68829447242083,"30min-10min"
"9704",-0.00206963641541654,-0.00909879793154036,4.48873182078169,-0.00454995606756997,-0.00814674281380016,4.20304326948378,"30min-10min"
"9705",-0.0255904882483926,-0.0031003390251408,3.26215707849352,-0.0234461344320743,-0.0107127947359703,3.57017881467928,"30min-10min"
"9706",-0.00646698379045995,-0.0033415564398189,3.61851887567939,-0.00618313841638421,-0.00384144219146933,3.69751033369332,"30min-10min"
"9707",-0.0174079519311017,-0.0120005021760743,3.74514801863419,-0.0194979510720342,-0.00817794270621112,3.53873240127249,"30min-10min"
"9708",-0.0219309285015477,-0.0010434392390692,3.18913523527393,-0.0205986343119016,-0.00759938516395725,3.49502814124562,"30min-10min"
"9709",-0.020379470521596,-0.0198429586522816,3.91365298371372,-0.0231459181556758,-0.0165327644254527,3.7618411595372,"30min-10min"
"9710",-0.0245797784298943,-0.0119825429701301,3.59518709492058,-0.0221468379885128,-0.0160394641682407,3.76839771793555,"30min-10min"
"9711",-0.0242503115546622,-0.0157368691931618,3.71721863245857,-0.0234368217980596,-0.0169245988580783,3.76702175847482,"30min-10min"
"9712",-0.0243099623155336,-0.0108203893255024,3.56036513437013,-0.0236281484545653,-0.0122378794546741,3.61948624708026,"30min-10min"
"9713",-0.0188665533696808,-0.0081758791637257,3.55051711408639,-0.0180613612684276,-0.00982746484512682,3.63990671549538,"30min-10min"
"9714",-0.040413698881098,-0.000544664240743399,3.15506905596434,-0.0351401976881553,-0.0199682303378284,3.65833531062442,"30min-10min"
"9715",-0.0098110764671812,-0.0114906221527732,4.00567366135874,-0.0112903831164186,-0.0100408599226943,3.8684805383608,"30min-10min"
"9716",-0.025447286694477,-0.0039902956561817,3.29713242161407,-0.0222500120780924,-0.0129778203893948,3.66962171957684,"30min-10min"
"9717",-0.0318560137462715,-0.0026161081252773,3.22353167680526,-0.0294293091643705,-0.0124725857637332,3.54245925666938,"30min-10min"
"9718",-0.0107644203414891,-0.0130069309591946,4.02104914564248,-0.013465983256903,-0.0101843160393974,3.78911324942075,"30min-10min"
"9719",-0.0033344839997537,-0.0254467904667963,4.58209384685347,-0.0133918012706487,-0.0218933228938208,4.16342237188575,"30min-10min"
"9720",-0.0017602206573829,-0.0163707124235556,4.6052779445406,-0.00754182221648254,-0.014636239943114,4.23658896213821,"30min-10min"
"9721",-0.0102145061954505,-0.0152119572040716,4.12106232090796,-0.0130328679224015,-0.0128796014112487,3.92107610766741,"30min-10min"
"9722",-0.0156518760966614,0.00473679268885648,2.84772093568745,-0.0160988706369488,-0.00287137502552924,3.31809543082847,"30min-10min"
"9723",-0.0120264801062305,-0.0040367352044669,3.46543028095669,-0.0115760766783205,-0.00518901759432213,3.56299329088063,"30min-10min"
"9724",-0.00502891304694713,-0.0037840259492973,3.78666250012798,-0.00565421039774089,-0.00276382408933514,3.59624675744352,"30min-10min"
"9725",-0.0084743479195185,0.0011129371835548,3.01100985180645,-0.00835174389822031,0.00181702385623475,2.92736878292695,"30min-10min"
"9726",-0.0215438110117934,-0.0179654412041538,3.83666682891002,-0.0189555520212508,-0.0206780056616066,3.97042296272158,"30min-10min"
"9727",-0.0229905994350008,-0.000851623827412301,3.17861798811972,-0.0200732512852067,-0.0112408855685406,3.65207584995967,"30min-10min"
"9728",-0.0222073501128045,-0.000136478529477799,3.14773822298936,-0.0200675441203898,-0.00951202914198104,3.58422530188689,"30min-10min"
"9729",-0.0078835107519156,-0.00528579042900806,3.73223535048803,-0.00635255869919902,-0.00705225639126889,3.97914097824381,"30min-10min"
"9730",-0.0154568831239829,-0.0061236766549758,3.51879984534141,-0.0143206509093436,-0.00844592263852084,3.67445781220292,"30min-10min"
"9731",-0.0240303177856153,-0.0124818231795451,3.62065514111037,-0.0214697708546252,-0.016501546055233,3.79688836803653,"30min-10min"
"9732",-0.0265212299369774,-0.0038840069805032,3.28700792150975,-0.0239643192592898,-0.0120071874322614,3.60607541573651,"30min-10min"
"9733",-0.0206436406477459,-0.0059265346292283,3.42116158119401,-0.0197752700133773,-0.00837988113297141,3.54240879919258,"30min-10min"
"9734",-0.0185584287159185,-0.00474948368657631,3.39213581020662,-0.0150485006812963,-0.0118539233563368,3.80879746314819,"30min-10min"
"9735",-0.0261212273696558,-0.0202822618285703,3.80181836782205,-0.028422575527295,-0.0169069768017569,3.67821178787453,"30min-10min"
"9736",-0.0301840097979767,-0.00604621524258658,3.33928806394434,-0.0240531211529711,-0.0192114166329434,3.81554520145538,"30min-10min"
"9737",-0.0168057879551426,-0.0013722305317128,3.22306417288758,-0.0167361398973074,-0.00205405617331544,3.2637136999828,"30min-10min"
"9738",-0.0400422579804967,-0.00854092476188521,3.35174123498874,-0.0383441750949879,-0.0143545831095769,3.49980343024785,"30min-10min"
"9739",-0.0166066144301315,-0.0124899356885988,3.78644029182507,-0.0178342679299739,-0.0106638184407973,3.68049591741837,"30min-10min"
"9740",-0.0150691854111307,-0.011626788406225,3.79875029988472,-0.0121964409257273,-0.0146119603867314,4.0168512395129,"30min-10min"
"9741",-0.0260330258671852,-0.006003494537334,3.36824098923509,-0.0252102171032274,-0.0088433780915143,3.47896706042447,"30min-10min"
"9742",-0.0168659270103728,-0.0177707862110185,3.95310915651552,-0.0142906864240904,-0.0199006687828642,4.08961783619022,"30min-10min"
"9743",-0.0087256412350905,-0.0149727069520281,4.18473510519921,-0.0125413853953091,-0.0119596162480721,3.90325056927452,"30min-10min"
"9744",-0.0165939603068621,-0.0082799726381534,3.60441998887378,-0.0166230842835031,-0.00822134626796819,3.60089009570997,"30min-10min"
"9745",-0.0230626227578732,-0.0060415643437392,3.39779896108481,-0.021224020880895,-0.0108593740997741,3.61452064333505,"30min-10min"
"9746",-0.0318286172769356,-0.0195197138935088,3.69171647032164,-0.0306183212786924,-0.0213681658155504,3.75089991113405,"30min-10min"
"9747",-0.0368050252832303,-0.0135827099808189,3.49513229449116,-0.0295868105774101,-0.0257627742368463,3.85801163053798,"30min-10min"
"9748",-0.0095124543000632,-0.0132068368233256,4.08818982939429,-0.0105956845620722,-0.0123547073761302,4.00348582906894,"30min-10min"
"9749",-0.0294353833569327,-0.0097013717468373,3.45996319338396,-0.026028052064938,-0.0168255434635794,3.7154603387105,"30min-10min"
"9750",-0.0224217058754785,-0.014398598389062,3.71244539915416,-0.0198415680907031,-0.0177866440240411,3.87243375095538,"30min-10min"
"9751",-0.0317745324768634,0.0027976880260039,3.05377100569656,-0.0309364920044822,-0.0077705492000697,3.38767919836731,"30min-10min"
"9752",-0.0305347112210472,-0.00835179195627096,3.408580503341,-0.0239520066021661,-0.0206983670361546,3.85425012715894,"30min-10min"
"9753",-0.040059147654374,-0.0070747098939856,3.31639675422799,-0.0364523524429878,-0.0180558254381016,3.6014946822571,"30min-10min"
"9754",-0.0201393983049769,-0.0015796036808836,3.21986591763175,-0.0196803717577518,-0.00455779325461944,3.3691714006796,"30min-10min"
"9755",-0.0180034015235653,-0.0138736118959788,3.79815457909044,-0.0116229973373681,-0.0195321659411979,4.17560269271352,"30min-10min"
"9756",-0.0260938061673773,-0.0086179265375467,3.46058109344785,-0.0232018614505072,-0.0147251147139395,3.70710285738213,"30min-10min"
"9757",-0.0141610751696163,-0.0115132942862879,3.82422477354807,-0.011255441895087,-0.014366872416379,4.0478335460291,"30min-10min"
"9758",-0.049752845986294,0.00458892627927111,3.04961843083371,-0.0394224337356744,-0.0306965087019491,3.80318269704262,"30min-10min"
"9759",-0.0165809491543242,-0.00348184756069599,3.34857608160641,-0.0131842241493587,-0.0106408350646778,3.82064090242509,"30min-10min"
"9760",-0.0218562804174735,-0.00799203409398024,3.49215248134261,-0.0164651408372363,-0.0164459338396015,3.92640721418354,"30min-10min"
"9761",-0.0512393884626769,0.0102051065299699,2.94499984945376,-0.0434984503881546,-0.0289396603840888,3.72865075876446,"30min-10min"
"9762",-0.0339469428061093,-0.0059037126542009,3.31378050914457,-0.0306676295519132,-0.0157081267709186,3.61495687124505,"30min-10min"
"9763",-0.0145827173230746,-0.0071696808278595,3.59854282883961,-0.0142293394231193,-0.00784766635884441,3.64559677155917,"30min-10min"
"9764",-0.019923601289657,-0.0058142882757173,3.42553653079565,-0.0188473656491624,-0.00869095188049856,3.57365778902493,"30min-10min"
"9765",-0.0281327778622194,-0.00161869641221,3.19906702313746,-0.0243906897311465,-0.0141126759602433,3.66613506612344,"30min-10min"
"9766",-0.0209888396762784,-0.0037603866772312,3.31887304234945,-0.0183948862941964,-0.0107842504209797,3.67185055231894,"30min-10min"
"9767",-0.0146478189778175,-0.0180985248789111,4.03198018050979,-0.0162054001243954,-0.0167182597900535,3.94256679460256,"30min-10min"
"9768",-0.0478293723017192,0.00025136583816698,3.13633723182969,-0.0373137247489689,-0.0299232014483619,3.8175126802287,"30min-10min"
"9769",-0.0138195335019937,-0.0102516620056082,3.77984057237847,-0.0125778442142101,-0.0117419723646847,3.89263435124297,"30min-10min"
"9770",-0.0219938869758019,-0.0108170381547863,3.59867504536137,-0.0186628290200398,-0.0158883036135143,3.84686074882252,"30min-10min"
"9771",-0.0324927200059335,-0.0017710812825771,3.19604578747848,-0.028352314150163,-0.015970593746757,3.65458253094605,"30min-10min"
"9772",-0.0421478558472298,0.0095600479406753,2.91854497732435,-0.0401275433042121,-0.0160504372998201,3.52208656990092,"30min-10min"
"9773",-0.0425518209280434,-0.0072291037419308,3.30987532482575,-0.0408940151489203,-0.0138056847060819,3.46717532101554,"30min-10min"
"9774",-0.0485919303284675,-0.0040275502574498,3.22428879341357,-0.0410487132702971,-0.0263134945033125,3.71163686003206,"30min-10min"
"9775",-0.0162586733859676,-0.0241896290626368,4.12061080954911,-0.0194205715398413,-0.0217330167147922,3.98312239903424,"30min-10min"
"9776",-0.0240905913282166,-0.0013721538737564,3.19848926019539,-0.0214802100338927,-0.0109927236705134,3.61460436085388,"30min-10min"
"9777",-0.0259545964747221,-0.0035014159069758,3.27568849962638,-0.0220683109899452,-0.0141028593402312,3.7102349887171,"30min-10min"
"9778",-0.0205079852028714,-0.0043199579512198,3.3492050181357,-0.0178948773144183,-0.0109093015213356,3.68906489702193,"30min-10min"
"9779",-0.0186903067916169,-0.000982033336364201,3.19408676942498,-0.0166168545639805,-0.00861232267382097,3.61976369583145,"30min-10min"
"9780",-0.0309061314395362,0.0100434817459027,2.82739034081405,-0.031365928165613,-0.00849935506069574,3.40621220531708,"30min-10min"
"9781",-0.0291397329786018,0.00750624792591753,2.88947867898772,-0.0266771505145916,-0.0139211147689896,3.62255658171971,"30min-10min"
"9782",-0.0252509757595974,0.000862309894752901,3.10745635205665,-0.0233615309658712,-0.00962258936549855,3.53231444858069,"30min-10min"
"9783",-0.0181111738808579,-0.0117509796439507,3.71714131326641,-0.0173215966990808,-0.0128865212423527,3.78121494130681,"30min-10min"
"9784",-0.038084684098262,0.00401961832604375,3.03643773975694,-0.0317384012432518,-0.0214306878301615,3.7354996004654,"30min-10min"
"9785",-0.0324375144288141,-0.000640050196663501,3.16132188256648,-0.0286597502398954,-0.0152059436655732,3.62939449357373,"30min-10min"
"9786",-0.0698446462775504,0.0182117819721916,2.88652502230014,-0.0681947301889824,-0.0236521117596437,3.47544238021885,"30min-10min"
"9787",-0.0584163808415736,0.0023430917022597,3.10150396036372,-0.0484261129876086,-0.0327547738545747,3.73629428755697,"30min-10min"
"9788",-0.0494196833818219,0.00999752236461883,2.94198808367504,-0.0420143091024645,-0.0278756773842922,3.72738624707249,"30min-10min"
"9789",-0.0345255180686131,-0.0021626596543219,3.20415037529798,-0.0308861612764993,-0.0155799080962835,3.60877802448968,"30min-10min"
"9790",-0.0196472710212601,0.0119626294721667,2.59467677342169,-0.0226079563480573,-0.00424264920015032,3.32709687902264,"30min-10min"
"9791",-0.020949036319396,0.0014923106900109,3.07047749115074,-0.0200549893556148,-0.00623590537557075,3.44305599908089,"30min-10min"
"9792",-0.0246299838878125,0.0023894666513627,3.0448807636735,-0.0240715511021268,-0.00573638254735297,3.37553478816324,"30min-10min"
"9793",-0.022096312604407,-0.0016317400681065,3.2153055676837,-0.0207740548710354,-0.00770378157639151,3.49670830488856,"30min-10min"
"9794",-0.0334229169074592,-0.0179157728362358,3.63364912425835,-0.0309202650182242,-0.0219545781586736,3.75902413223689,"30min-10min"
"9795",-0.0338815335469466,0.00476500555963048,3.00187177104511,-0.0295120345002748,-0.0173119442331232,3.67210560120092,"30min-10min"
"9796",-0.0220037820417941,0.0061727130182712,2.86809288459821,-0.0225916243061144,-0.00344779949534434,3.29303815300683,"30min-10min"
"9797",-0.0134809320278732,-0.0054113628722052,3.52331280331617,-0.0131550804062287,-0.00616135017512201,3.57961171064884,"30min-10min"
"9798",-0.0189647755562263,0.000948536225214697,3.09161861278909,-0.0185200457575073,-0.00419169870200856,3.364175562648,"30min-10min"
"9799",-0.0244565957950985,-0.0026009902276097,3.24754566587928,-0.0224495108610119,-0.0100453815333347,3.56233688702704,"30min-10min"
"9800",-0.0329390245599729,3.50723002488992e-05,3.14052788960654,-0.0323370707464468,-0.00626852650692632,3.33306738213795,"30min-10min"
"9801",-0.0185818939016768,-0.0108748102785072,3.67108621490425,-0.0179586260006409,-0.0118758591998981,3.72586368395364,"30min-10min"
"9802",-0.0362191833033569,0.00995981231525741,2.87323832962881,-0.0327297760981738,-0.0184333626091587,3.65451260867901,"30min-10min"
"9803",-0.0323800891376762,0.000224775315201098,3.13465098941339,-0.0313270165426967,-0.00819382273665886,3.39741923509186,"30min-10min"
"9804",-0.0279798349457964,-0.0046226740506731,3.30532806665718,-0.0273134893863508,-0.00762978220622826,3.41399032358444,"30min-10min"
"9805",-0.0611915333875926,-0.000980075980738002,3.15760781342227,-0.053320593813635,-0.03003795237053,3.65462467028153,"30min-10min"
"9806",-0.0362616261952525,-0.0031312985245844,3.22773192259243,-0.0305445940124507,-0.0197923808923749,3.71654871539274,"30min-10min"
"9807",-0.0458048456431565,-0.0044645679634659,3.23875507702279,-0.0400367508281062,-0.0226952601796484,3.65728851219686,"30min-10min"
"9808",-0.0283170593174888,-0.0146388719771696,3.61871839021317,-0.026752508534951,-0.0173336582475113,3.71650882220508,"30min-10min"
"9809",-0.0307384720626672,-0.0107573019583729,3.47823375863958,-0.027935901582704,-0.0167379393275415,3.68139070971717,"30min-10min"
"9810",-0.0233024006317301,-0.019457683755048,3.83731826217266,-0.0228827850504481,-0.019949473192245,3.85861387218817,"30min-10min"
"9811",-0.0221672214566861,0.0029252235691261,3.01038906655729,-0.0209425411704584,-0.00783279064974857,3.49949806320376,"30min-10min"
"9812",-0.0307159838234342,0.0005640920825491,3.12322994437405,-0.0271913896286018,-0.014297489016769,3.62567397790458,"30min-10min"
"9813",-0.0290917272166173,0.00139816946190315,3.09356888283686,-0.0246506385896873,-0.0155122366991639,3.70326621059885,"30min-10min"
"9814",-0.0650172721163007,0.0286481567560237,2.72656328821314,-0.0662663782818044,-0.0256267373728222,3.51060126775376,"30min-10min"
"9815",-0.0266402660841775,-0.0056942967182503,3.35217157604356,-0.0228753747376328,-0.0147934452634985,3.71564267906942,"30min-10min"
"9816",-0.0283095804827118,0.0020641642407252,3.0688074754904,-0.0273509723373859,-0.00759061481827237,3.41230604772426,"30min-10min"
"9817",-0.0321629194005686,0.0014140803529538,3.09765478090385,-0.0278407594533071,-0.0161661721095371,3.66767437969204,"30min-10min"
