"","delta.sigma2_w","delta.sigma2_b","delta.theta","delta.sigma2_w_norm","delta.sigma2_b_norm","delta.theta_norm","contrast"
"7298",0.000725585342693361,-0.0038643064022993,4.89799388072241,-0.00137048289084043,-0.00368525639627645,4.3563541320213,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
"7299",-0.00318415169427084,-0.00331935993375772,3.94777785822216,-0.00330115105070734,-0.00320302577610261,3.91190545972936,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
"7300",-0.00119103406654866,-0.0014272199130574,4.01695470670445,-0.00172791213789817,-0.000685447643231186,3.51924341832974,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
"7301",-0.0007703122899125,0.0004985266521325,2.5672061242456,-0.000470708696603635,0.000787618670308409,2.10947524079522,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
"7302",0.00016585675535681,0.00393577540291082,1.52868043752611,-0.000248628512489152,0.00393141454800085,1.63395370704898,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
"7303",-0.00107593397391555,0.0015074664736353,2.19068210614416,-0.000454340925785454,0.00179545632319936,1.81864387978249,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
"7304",0.0006044092509112,0.00683985533293714,1.48265946250059,0.00178439499164611,0.00663060072933697,1.30790941983347,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
"7305",0.00163888722773222,-0.00551477175619064,5.00125784094595,-0.00103396326539476,-0.00565946806987335,4.53168569820904,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
"7306",0.00288148017214421,-0.00192315396234238,5.69466219501861,0.00211108151182431,-0.00274677701966633,5.36766730648951,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
"7307",0.000368557090955859,0.0048322640827232,1.49467363950242,0.00274028859393392,0.00399717761882384,0.969830328723034,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
"7308",-0.00201683016714816,0.0068739904179312,1.85618731536108,-0.00262912056771435,0.00666386323609287,1.94658176527685,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
"7309",-0.00086366234293915,0.00593811483114632,1.71522744121521,0.00036103527785273,0.0059897223573916,1.51059337035716,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
"7310",0.00248144892351635,-0.00179297768292855,5.65748309397579,0.00186094740633532,-0.00243089129381676,5.36576247990386,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
"7311",0.00215492670956563,0.0015399090935285,0.620457092200771,0.00195498525580143,0.00178691404089008,0.740512314475352,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
"7312",-0.00182270925321098,0.0036149649731917,2.03780797336314,-0.000436395518394773,0.00402489748076504,1.67879843801177,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
"7313",-0.00071928085152105,-0.0100519407098167,4.64095432109377,-0.00511890584937931,-0.00868076493646871,4.17958950673412,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
"7314",4.27587983183805e-05,0.001630655294063,1.54458048436244,0.000830418775223729,0.00140401910978634,1.0366811520947,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
"7315",0.00064208011409485,0.00178887458245209,1.2261886238428,0.000296729080722686,0.00187730951026001,1.4140324105916,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
"7316",0.000981850224784499,0.00109306729321993,0.838947637268541,0.000716477249237703,0.00128276510817113,1.06141918008523,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
"7317",0.000714430390752949,0.00018923727542186,0.258932232459118,0.00072679508317244,0.000134128433662915,0.182494495298082,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
"7318",0.00190459497454174,-0.00012830374205237,6.21592156567152,0.00189277079767432,-0.000247714704338723,6.15305081075203,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
"7319",0.00289066017127197,-0.00339504793633801,5.4177151248552,0.00113642702075189,-0.00431170503888149,4.97009610244568,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
"7320",-0.0008033869579881,0.00349545214139813,1.79671063899649,0.00117440786186209,0.00338886152727825,1.23719885749742,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
"7321",-0.00052139276405856,0.000545302337473109,2.33378361532611,-0.000386895685203938,0.000647701152103991,2.1092552357476,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
"7322",0.00049963576922971,0.00181323424599254,1.30191933249602,0.001147121971809,0.00149049170226705,0.914852103977183,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
"7323",0.000704567244185331,-0.006624980280949,4.81834081684828,-0.00247428003628372,-0.00618584812508276,4.33189085541546,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
"7324",-0.00202326684105245,0.00491746698765371,1.96112991848888,-0.00208982161024058,0.00488955375490831,1.97470259243735,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
"7325",-0.00152255016310939,0.00077869675712608,2.66883305824401,-0.00170873917474186,6.88336505323895e-05,3.1013311235537,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
"7326",0.00056854761780227,-0.000538001726688641,5.52538477057845,0.000401095399170323,-0.00067217165396422,5.25039007681182,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
"7327",-0.00194687549268008,0.00071184095070101,2.79105977171644,-0.00205756797943846,0.000251904214102783,3.01977075149865,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
"7328",-0.000858148190552381,0.00121444329629242,2.18595048927389,-0.00135197192327224,0.000619243696408364,2.71208107981617,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
"7329",0.00082735080991191,-0.00142374179399172,5.23880307686916,0.000562955272893306,-0.00154745966646704,5.06129847898351,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
"7330",0.00033567224477535,-0.0026076273412505,4.84041201294483,-0.000684989675074221,-0.00253834303272654,4.4488104199135,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
"7331",-0.00018346181480744,-0.000667773865431509,4.44426781521077,-0.000312062561246492,-0.000618220940048183,4.2449285609867,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
"7332",-0.00091051521456272,-0.00152832369789686,4.17509243422401,-0.00119234959000583,-0.00132027032713618,3.97785819490081,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
"7333",0.00084638199007024,0.0002897940313423,0.329880665739664,0.000887584045113711,-0.00011197149894711,6.15769509188646,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
"7334",0.000176352179494,-0.0009490207139183,4.89611874035544,-0.00017743408546391,-0.000948819030149516,4.52751907582998,"cpac_ccs_all_gsr-cpac_abcd_all_gsr"
