"","delta.sigma2_w","delta.sigma2_b","delta.theta","delta.sigma2_w_norm","delta.sigma2_b_norm","delta.theta_norm","contrast"
"18559",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18560",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18561",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18562",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18563",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18564",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18565",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18566",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18567",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18568",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18569",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18570",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18571",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18572",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18573",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18574",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18575",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18576",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18577",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18578",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18579",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18580",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18581",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18582",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18583",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18584",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18585",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18586",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18587",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18588",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18589",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18590",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18591",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18592",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18593",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18594",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18595",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18596",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18597",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18598",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18599",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18600",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18601",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18602",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18603",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18604",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18605",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18606",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18607",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18608",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18609",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18610",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18611",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18612",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18613",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18614",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18615",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18616",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18617",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18618",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18619",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18620",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18621",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18622",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18623",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18624",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18625",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18626",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18627",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18628",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18629",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18630",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18631",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18632",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18633",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18634",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18635",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18636",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18637",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18638",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18639",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18640",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18641",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18642",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18643",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18644",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18645",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18646",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18647",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18648",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18649",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18650",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18651",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18652",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18653",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18654",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18655",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18656",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18657",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18658",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18659",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18660",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18661",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18662",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18663",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18664",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18665",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18666",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18667",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18668",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18669",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18670",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18671",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18672",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18673",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18674",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18675",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18676",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18677",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18678",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18679",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18680",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18681",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18682",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18683",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18684",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18685",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18686",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18687",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18688",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18689",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18690",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18691",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18692",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18693",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18694",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18695",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18696",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18697",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18698",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18699",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18700",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18701",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18702",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18703",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18704",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18705",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18706",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18707",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18708",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18709",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18710",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18711",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18712",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18713",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18714",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18715",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18716",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18717",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18718",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18719",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18720",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18721",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18722",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18723",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18724",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18725",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18726",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18727",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18728",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18729",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18730",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18731",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18732",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18733",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18734",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18735",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18736",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18737",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18738",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18739",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18740",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18741",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18742",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18743",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18744",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18745",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18746",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18747",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18748",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18749",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18750",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18751",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18752",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18753",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18754",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18755",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18756",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18757",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18758",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18759",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18760",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18761",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18762",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18763",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18764",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18765",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18766",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18767",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18768",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18769",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18770",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18771",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18772",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18773",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18774",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18775",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18776",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18777",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18778",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18779",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18780",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18781",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18782",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18783",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18784",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18785",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18786",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18787",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18788",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18789",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18790",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18791",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18792",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18793",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18794",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18795",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18796",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18797",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18798",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18799",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18800",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18801",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18802",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18803",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18804",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18805",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18806",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18807",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18808",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18809",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18810",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18811",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18812",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18813",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18814",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18815",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18816",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18817",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18818",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18819",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18820",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18821",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18822",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18823",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18824",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18825",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18826",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18827",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18828",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18829",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18830",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18831",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18832",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18833",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18834",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18835",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18836",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18837",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18838",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18839",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18840",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18841",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18842",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18843",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18844",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18845",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18846",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18847",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18848",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18849",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18850",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18851",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18852",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18853",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18854",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18855",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18856",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18857",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18858",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18859",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18860",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18861",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18862",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18863",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18864",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18865",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18866",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18867",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18868",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18869",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18870",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18871",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18872",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18873",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18874",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18875",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18876",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18877",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18878",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18879",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18880",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18881",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18882",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18883",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18884",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18885",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18886",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18887",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18888",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18889",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18890",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18891",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18892",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18893",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18894",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18895",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18896",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18897",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18898",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18899",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18900",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18901",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18902",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18903",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18904",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18905",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18906",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18907",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18908",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18909",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18910",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18911",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18912",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18913",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18914",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18915",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18916",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18917",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18918",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18919",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18920",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18921",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18922",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18923",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18924",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18925",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18926",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18927",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18928",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18929",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18930",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18931",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18932",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18933",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18934",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18935",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18936",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18937",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18938",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18939",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18940",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18941",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18942",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18943",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18944",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18945",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18946",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18947",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18948",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18949",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18950",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18951",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18952",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18953",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18954",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18955",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18956",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18957",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18958",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18959",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18960",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18961",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18962",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18963",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18964",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18965",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18966",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
"18967",0,0,0,0,0,0,"cpac_default_all-cpac_default_all"
