"","delta.sigma2_w","delta.sigma2_b","delta.theta","delta.sigma2_w_norm","delta.sigma2_b_norm","delta.theta_norm","contrast"
"969",-0.0020760416121398,-0.00735193787988399,4.43717449498411,0.00236690701248456,-0.00726351778129995,5.02740065258512,"cpac_fmriprep_all_gsr-cpac_default_all_gsr"
"970",0.0012674607840467,-0.00544100552650213,4.94125360231406,0.00311105156977577,-0.00464029698496968,5.30300095867808,"cpac_fmriprep_all_gsr-cpac_default_all_gsr"
"971",0.0035807194085644,0.000140637807087802,0.0392562332430355,0.00357751147527938,0.00020674167431025,0.0577250390973474,"cpac_fmriprep_all_gsr-cpac_default_all_gsr"
"972",-0.0025605486156125,-0.00457924658229931,4.20253750729638,0.000214559174037466,-0.005242124839724,4.75329595751856,"cpac_fmriprep_all_gsr-cpac_default_all_gsr"
"973",0.0049780535241555,-0.0048227939165587,5.51362726607257,0.00520342108831971,-0.0045787298488317,5.56156086007402,"cpac_fmriprep_all_gsr-cpac_default_all_gsr"
"974",-0.003362211961551,0.00028328893844952,3.05753447749729,-0.00286246927539353,-0.00178633466754483,3.69951122556318,"cpac_fmriprep_all_gsr-cpac_default_all_gsr"
"975",0.0027078984821662,0.000774346635952993,0.278525443787491,0.00136722762223313,0.00246231913677583,1.06392360718494,"cpac_fmriprep_all_gsr-cpac_default_all_gsr"
"976",0.0004374101137888,0.00239733957084974,1.39032503420933,-0.000750749071671809,0.00231839178246272,1.88396349269046,"cpac_fmriprep_all_gsr-cpac_default_all_gsr"
"977",0.0016000436908403,-0.0071743348343507,4.93182115814659,-3.17342944816973e-05,-0.00735052467940415,4.70807172431066,"cpac_fmriprep_all_gsr-cpac_default_all_gsr"
"978",0.001190006018833,-0.0102370245391389,4.828114881621,-0.00125664411706324,-0.0102290581825915,4.59015105008593,"cpac_fmriprep_all_gsr-cpac_default_all_gsr"
"979",-0.0003981480866109,-0.0012280910161183,4.39888010251983,-0.000461455021278771,-0.00120573160615413,4.34686919400341,"cpac_fmriprep_all_gsr-cpac_default_all_gsr"
"980",-0.0025832345681937,-0.00329812287794257,4.04794901882538,-0.00127842869838756,-0.00398952821965933,4.40228143944305,"cpac_fmriprep_all_gsr-cpac_default_all_gsr"
"981",-0.0064603324694444,0.00753843253082896,2.27933226999788,-0.00906436321540488,0.00404983705065188,2.72141410992377,"cpac_fmriprep_all_gsr-cpac_default_all_gsr"
"982",-0.0035121905100515,0.0116484702725718,1.86364260638264,-0.00204030475435729,0.0119941443371018,1.73929184148649,"cpac_fmriprep_all_gsr-cpac_default_all_gsr"
"983",-0.0007996401908156,-0.00038385351289383,3.58913927939451,-0.000553856958193123,-0.000692827845853213,4.0380048597884,"cpac_fmriprep_all_gsr-cpac_default_all_gsr"
"984",-0.0081477088631047,-0.0094200142985339,3.9992874915029,-0.00772094196055853,-0.00977286469486735,4.04375154389243,"cpac_fmriprep_all_gsr-cpac_default_all_gsr"
"985",-7.98020967404996e-05,-0.0072721517593221,4.7014157641584,-0.00337105847684727,-0.00644410772185971,4.2304148538965,"cpac_fmriprep_all_gsr-cpac_default_all_gsr"
"986",-0.0059282548929501,-0.0025916650369577,3.55372747230473,-0.00473658934336283,-0.00440745449572851,3.8910118976618,"cpac_fmriprep_all_gsr-cpac_default_all_gsr"
"987",-0.0030900729777703,0.010230850624854,1.86411886818146,-0.00459966947117504,0.00964685939940881,2.01571623875817,"cpac_fmriprep_all_gsr-cpac_default_all_gsr"
"988",-2.23256376514006e-05,-0.0098757349115907,4.71012832841102,-0.00334686732892604,-0.00929134638040556,4.3666445096866,"cpac_fmriprep_all_gsr-cpac_default_all_gsr"
"989",0.0034596704498544,0.009524282278947,1.2223689334754,0.00508791886699121,0.00876323879359535,1.04476518283446,"cpac_fmriprep_all_gsr-cpac_default_all_gsr"
"990",-0.0018794208417156,-0.00491086877171724,4.34687920267254,-0.00140718343047673,-0.00506642769476623,4.44147100797147,"cpac_fmriprep_all_gsr-cpac_default_all_gsr"
"991",0.000737925133190029,0.0012496164525528,1.03737561178917,0.00106699686598481,0.000983662781985147,0.744782814953032,"cpac_fmriprep_all_gsr-cpac_default_all_gsr"
"992",0.000844544064303898,0.00230725828186922,1.21990586247625,-0.000344012549846599,0.00243276608438894,1.71127291941829,"cpac_fmriprep_all_gsr-cpac_default_all_gsr"
"993",-0.0053299599394634,0.0031400172375709,2.60920721456872,-0.00604001931918681,0.00133654323999528,2.92382054342867,"cpac_fmriprep_all_gsr-cpac_default_all_gsr"
"994",0.0019049181802521,-0.00119851294639897,5.72159462271439,0.00207801178559173,-0.000864299470717643,5.88902531417578,"cpac_fmriprep_all_gsr-cpac_default_all_gsr"
"995",0.0011811861447171,-0.00049422632642322,5.88690517389397,0.00125431343139563,-0.000257212336449768,6.08092697004665,"cpac_fmriprep_all_gsr-cpac_default_all_gsr"
"996",-0.0022742393894794,0.000747847129836431,2.82389699212563,-0.00238844296655594,0.000163646954672832,3.07318340223188,"cpac_fmriprep_all_gsr-cpac_default_all_gsr"
"997",0.000259397004497199,-0.00196759382591196,4.84346769970336,0.000682018784570281,-0.00186374962030908,5.06319224673354,"cpac_fmriprep_all_gsr-cpac_default_all_gsr"
"998",0.0018827845022226,-0.0126016086532763,4.86070016521103,-0.00230241611213167,-0.0125317316512417,4.53068847136334,"cpac_fmriprep_all_gsr-cpac_default_all_gsr"
"999",0.0016709674347496,0.00199069980622321,0.872496045410348,0.000416121750913022,0.00256551370585071,1.40999845454555,"cpac_fmriprep_all_gsr-cpac_default_all_gsr"
"1000",0.000629386856159698,-0.0020135515907933,5.01534261250546,0.000897523713818824,-0.00190918019228822,5.15183953818742,"cpac_fmriprep_all_gsr-cpac_default_all_gsr"
"1001",-0.000558793189180801,0.0091649997231703,1.63169128917944,-0.00361964278462214,0.00843846288524868,1.97600430663017,"cpac_fmriprep_all_gsr-cpac_default_all_gsr"
"1002",-0.004206899977465,-0.0114072130721832,4.35907116420245,-0.0075060331602004,-0.00956462146101738,4.0470035245558,"cpac_fmriprep_all_gsr-cpac_default_all_gsr"
"1003",0.0020225256354193,-0.0026996853047075,5.3553592458998,0.00239878207175749,-0.00237165664939019,5.50347323087313,"cpac_fmriprep_all_gsr-cpac_default_all_gsr"
"1004",0.000717563458487398,0.001837383326966,1.19847551389086,0.000213683484604475,0.00196092176681691,1.4622536724484,"cpac_fmriprep_all_gsr-cpac_default_all_gsr"
